CMDLINE python run_backtest.py --strategy enhanced_market_regime --data /Users/martinshih/Downloads/Systematic/Candlestick_Data/MES_Data/U19_H25.csv --steps 1,2 --train_start 2023-01-01 --train_end 2023-03-31 --mes-data
MEM 127.125000 1743643038.7362
MEM 127.125000 1743643038.8387
MEM 127.125000 1743643038.9389
MEM 126.828125 1743643039.0407
MEM 126.828125 1743643039.1458
MEM 126.828125 1743643039.2510
MEM 126.828125 1743643039.3534
MEM 126.828125 1743643039.4553
MEM 126.828125 1743643039.5573
MEM 126.828125 1743643039.6580
MEM 126.828125 1743643039.7631
MEM 124.343750 1743643039.8641
MEM 122.718750 1743643039.9644
MEM 124.875000 1743643040.0657
MEM 123.781250 1743643040.1686
MEM 123.781250 1743643040.2707
MEM 123.781250 1743643040.3758
MEM 123.781250 1743643040.4810
MEM 123.781250 1743643040.5826
MEM 123.781250 1743643040.6867
MEM 123.781250 1743643040.7875
MEM 123.781250 1743643040.8893
MEM 125.296875 1743643040.9929
MEM 125.953125 1743643041.0952
MEM 125.953125 1743643041.2004
MEM 125.968750 1743643041.3035
MEM 125.968750 1743643041.4087
MEM 125.968750 1743643041.5119
MEM 125.968750 1743643041.6166
MEM 125.968750 1743643041.7211
MEM 125.968750 1743643041.8245
MEM 125.968750 1743643041.9298
MEM 127.421875 1743643042.0329
MEM 127.421875 1743643042.1367
MEM 127.421875 1743643042.2419
MEM 127.468750 1743643042.3472
MEM 127.375000 1743643042.4513
MEM 127.375000 1743643042.5528
MEM 126.953125 1743643042.6577
MEM 126.953125 1743643042.7628
MEM 126.718750 1743643042.8633
MEM 126.718750 1743643042.9668
MEM 126.906250 1743643043.0719
MEM 126.906250 1743643043.1736
MEM 126.906250 1743643043.2780
MEM 126.906250 1743643043.3826
MEM 126.906250 1743643043.4877
MEM 126.015625 1743643043.5901
MEM 126.015625 1743643043.6935
MEM 123.812500 1743643043.7987
MEM 123.812500 1743643043.9038
MEM 123.812500 1743643044.0049
MEM 123.906250 1743643044.1082
MEM 123.890625 1743643044.2135
MEM 123.890625 1743643044.3182
MEM 123.890625 1743643044.4215
MEM 123.890625 1743643044.5242
MEM 122.781250 1743643044.6259
MEM 122.781250 1743643044.7310
MEM 122.781250 1743643044.8361
MEM 122.781250 1743643044.9364
MEM 124.531250 1743643045.0409
MEM 126.031250 1743643045.1460
MEM 126.031250 1743643045.2499
MEM 126.031250 1743643045.3534
MEM 123.781250 1743643045.4621
MEM 123.343750 1743643045.5636
MEM 122.718750 1743643045.6659
MEM 122.171875 1743643045.7706
MEM 119.656250 1743643045.8761
MEM 119.656250 1743643045.9813
MEM 122.156250 1743643046.0836
MEM 122.156250 1743643046.1883
MEM 122.156250 1743643046.2935
MEM 122.156250 1743643046.3986
MEM 122.156250 1743643046.4994
MEM 122.156250 1743643046.6045
MEM 122.156250 1743643046.7096
MEM 122.156250 1743643046.8140
MEM 122.156250 1743643046.9148
MEM 122.156250 1743643047.0167
MEM 122.578125 1743643047.1173
MEM 122.578125 1743643047.2199
MEM 122.578125 1743643047.3250
MEM 122.562500 1743643047.4303
MEM 122.296875 1743643047.5341
MEM 122.046875 1743643047.6393
MEM 122.046875 1743643047.7441
MEM 122.046875 1743643047.8493
MEM 122.046875 1743643047.9535
MEM 123.171875 1743643048.0587
MEM 123.171875 1743643048.1638
MEM 123.171875 1743643048.2689
MEM 123.171875 1743643048.3740
MEM 123.171875 1743643048.4742
MEM 123.171875 1743643048.5794
MEM 123.171875 1743643048.6825
MEM 123.171875 1743643048.7867
MEM 123.171875 1743643048.8869
MEM 123.171875 1743643048.9922
MEM 123.765625 1743643049.0974
MEM 123.765625 1743643049.1994
MEM 123.765625 1743643049.3005
MEM 123.765625 1743643049.4056
MEM 123.765625 1743643049.5076
MEM 123.765625 1743643049.6127
MEM 123.765625 1743643049.7132
MEM 123.765625 1743643049.8184
MEM 123.765625 1743643049.9232
MEM 123.765625 1743643050.0242
MEM 123.796875 1743643050.1294
MEM 123.796875 1743643050.2311
MEM 123.796875 1743643050.3318
MEM 123.796875 1743643050.4336
MEM 123.796875 1743643050.5387
MEM 123.796875 1743643050.6398
MEM 123.796875 1743643050.7449
MEM 123.796875 1743643050.8470
MEM 123.796875 1743643050.9509
MEM 125.968750 1743643051.0549
MEM 125.968750 1743643051.1553
MEM 125.968750 1743643051.2575
MEM 125.968750 1743643051.3621
MEM 125.968750 1743643051.4628
MEM 125.968750 1743643051.5645
MEM 125.968750 1743643051.6691
MEM 125.968750 1743643051.7724
MEM 125.968750 1743643051.8775
MEM 125.968750 1743643051.9794
MEM 127.625000 1743643052.0846
MEM 127.625000 1743643052.1884
MEM 127.625000 1743643052.2935
MEM 127.625000 1743643052.3987
MEM 127.625000 1743643052.5016
MEM 127.625000 1743643052.6067
MEM 127.625000 1743643052.7085
MEM 127.625000 1743643052.8097
MEM 127.625000 1743643052.9130
MEM 127.687500 1743643053.0159
MEM 127.687500 1743643053.1211
MEM 127.687500 1743643053.2279
MEM 127.687500 1743643053.3323
MEM 127.687500 1743643053.4374
MEM 127.687500 1743643053.5426
MEM 127.687500 1743643053.6478
MEM 127.687500 1743643053.7508
MEM 127.687500 1743643053.8560
MEM 127.687500 1743643053.9611
MEM 127.687500 1743643054.0663
MEM 127.687500 1743643054.1669
MEM 127.687500 1743643054.2710
MEM 127.687500 1743643054.3742
MEM 127.687500 1743643054.4775
MEM 127.687500 1743643054.5827
MEM 127.687500 1743643054.6879
MEM 127.687500 1743643054.7885
MEM 127.687500 1743643054.8935
MEM 127.687500 1743643054.9986
MEM 127.687500 1743643055.1038
MEM 127.687500 1743643055.2056
MEM 127.687500 1743643055.3106
MEM 127.687500 1743643055.4156
MEM 127.687500 1743643055.5165
MEM 127.687500 1743643055.6177
MEM 127.687500 1743643055.7224
MEM 127.687500 1743643055.8323
MEM 127.687500 1743643055.9375
MEM 127.687500 1743643056.0427
MEM 127.078125 1743643056.1468
MEM 127.078125 1743643056.2505
MEM 125.250000 1743643056.3508
MEM 124.500000 1743643056.4562
MEM 123.765625 1743643056.5638
MEM 123.765625 1743643056.6689
MEM 123.765625 1743643056.7742
MEM 123.765625 1743643056.8793
MEM 124.500000 1743643056.9845
MEM 124.625000 1743643057.0896
MEM 124.625000 1743643057.1947
MEM 124.625000 1743643057.2960
MEM 124.625000 1743643057.4012
MEM 124.625000 1743643057.5022
MEM 124.625000 1743643057.6031
MEM 124.625000 1743643057.7082
MEM 124.625000 1743643057.8133
MEM 124.625000 1743643057.9166
MEM 124.859375 1743643058.0183
MEM 124.859375 1743643058.1205
MEM 124.859375 1743643058.2208
MEM 124.859375 1743643058.3249
MEM 124.859375 1743643058.4301
MEM 124.859375 1743643058.5352
MEM 124.859375 1743643058.6405
MEM 124.859375 1743643058.7429
MEM 124.859375 1743643058.8439
MEM 124.859375 1743643058.9441
MEM 125.234375 1743643059.0492
MEM 125.234375 1743643059.1544
MEM 125.234375 1743643059.2595
MEM 125.234375 1743643059.3607
MEM 125.234375 1743643059.4649
MEM 125.234375 1743643059.5701
MEM 125.234375 1743643059.6752
MEM 125.234375 1743643059.7804
MEM 125.234375 1743643059.8842
MEM 125.937500 1743643059.9857
MEM 125.937500 1743643060.0899
MEM 125.937500 1743643060.1909
MEM 125.937500 1743643060.2971
MEM 125.937500 1743643060.4011
MEM 125.937500 1743643060.5025
MEM 125.937500 1743643060.6076
MEM 125.937500 1743643060.7127
MEM 125.937500 1743643060.8179
MEM 125.953125 1743643060.9230
MEM 127.390625 1743643061.0257
MEM 127.390625 1743643061.1308
MEM 127.390625 1743643061.2359
MEM 127.390625 1743643061.3368
MEM 127.390625 1743643061.4415
MEM 127.390625 1743643061.5467
MEM 127.390625 1743643061.6519
MEM 127.390625 1743643061.7532
MEM 127.390625 1743643061.8575
MEM 127.406250 1743643061.9595
MEM 127.406250 1743643062.0618
MEM 127.406250 1743643062.1670
MEM 127.406250 1743643062.2678
MEM 127.406250 1743643062.3691
MEM 127.406250 1743643062.4697
MEM 127.406250 1743643062.5741
MEM 127.406250 1743643062.6793
MEM 127.406250 1743643062.7844
MEM 127.406250 1743643062.8855
MEM 127.515625 1743643062.9900
MEM 127.515625 1743643063.0951
MEM 127.515625 1743643063.1969
MEM 127.515625 1743643063.3020
MEM 127.515625 1743643063.4043
MEM 127.515625 1743643063.5097
MEM 127.515625 1743643063.6148
MEM 127.515625 1743643063.7180
MEM 127.515625 1743643063.8195
MEM 127.515625 1743643063.9220
MEM 127.515625 1743643064.0231
MEM 127.515625 1743643064.1271
MEM 124.984375 1743643064.2275
MEM 117.687500 1743643064.3328
MEM 117.687500 1743643064.4358
MEM 116.671875 1743643064.5765
MEM 116.671875 1743643064.6938
MEM 115.625000 1743643064.7942
MEM 114.609375 1743643064.8997
MEM 117.984375 1743643065.0050
MEM 119.187500 1743643065.1103
MEM 117.359375 1743643065.2124
MEM 117.250000 1743643065.3149
MEM 117.343750 1743643065.4181
MEM 117.343750 1743643065.5184
MEM 117.328125 1743643065.6233
MEM 116.953125 1743643065.7274
MEM 116.953125 1743643065.8310
MEM 116.953125 1743643065.9349
MEM 121.468750 1743643066.0391
MEM 121.468750 1743643066.1433
MEM 121.468750 1743643066.2468
MEM 121.468750 1743643066.3520
MEM 121.468750 1743643066.4571
MEM 121.468750 1743643066.5622
MEM 121.468750 1743643066.6674
MEM 121.468750 1743643066.7691
MEM 121.468750 1743643066.8743
MEM 121.468750 1743643066.9794
MEM 122.171875 1743643067.0846
MEM 122.171875 1743643067.1866
MEM 122.171875 1743643067.2917
MEM 122.171875 1743643067.3967
MEM 122.171875 1743643067.5014
MEM 122.171875 1743643067.6066
MEM 122.171875 1743643067.7082
MEM 122.171875 1743643067.8134
MEM 122.171875 1743643067.9185
MEM 123.609375 1743643068.0188
MEM 123.609375 1743643068.1200
MEM 123.609375 1743643068.2239
MEM 123.609375 1743643068.3286
MEM 123.609375 1743643068.4338
MEM 123.609375 1743643068.5341
MEM 123.609375 1743643068.6346
MEM 123.609375 1743643068.7352
MEM 123.609375 1743643068.8359
MEM 123.609375 1743643068.9401
MEM 124.546875 1743643069.0412
MEM 124.546875 1743643069.1458
MEM 124.546875 1743643069.2496
MEM 124.546875 1743643069.3547
MEM 124.546875 1743643069.4598
MEM 124.546875 1743643069.5614
MEM 124.546875 1743643069.6620
MEM 124.546875 1743643069.7672
MEM 124.546875 1743643069.8700
MEM 127.265625 1743643069.9752
MEM 127.359375 1743643070.0765
MEM 127.359375 1743643070.1797
MEM 127.359375 1743643070.2849
MEM 127.359375 1743643070.3873
MEM 127.359375 1743643070.4922
MEM 127.359375 1743643070.5973
MEM 127.359375 1743643070.7024
MEM 127.359375 1743643070.8065
MEM 127.359375 1743643070.9084
MEM 127.515625 1743643071.0111
MEM 127.515625 1743643071.1163
MEM 127.515625 1743643071.2215
MEM 127.515625 1743643071.3267
MEM 127.515625 1743643071.4288
MEM 127.515625 1743643071.5294
MEM 127.515625 1743643071.6345
MEM 127.515625 1743643071.7366
MEM 127.515625 1743643071.8418
MEM 127.562500 1743643071.9455
MEM 127.562500 1743643072.0496
MEM 127.562500 1743643072.1502
MEM 127.562500 1743643072.2529
MEM 127.562500 1743643072.3580
MEM 127.562500 1743643072.4631
MEM 127.562500 1743643072.5656
MEM 127.562500 1743643072.6686
MEM 127.562500 1743643072.7737
MEM 127.562500 1743643072.8782
MEM 127.828125 1743643072.9834
MEM 127.828125 1743643073.0864
MEM 127.828125 1743643073.1895
MEM 127.828125 1743643073.2941
MEM 127.828125 1743643073.3992
MEM 127.828125 1743643073.5023
MEM 127.828125 1743643073.6074
MEM 127.828125 1743643073.7124
MEM 127.828125 1743643073.8171
MEM 127.921875 1743643073.9197
MEM 127.921875 1743643074.0248
MEM 127.921875 1743643074.1298
MEM 127.921875 1743643074.2325
MEM 127.921875 1743643074.3368
MEM 127.921875 1743643074.4415
MEM 127.921875 1743643074.5466
MEM 127.921875 1743643074.6498
MEM 127.921875 1743643074.7522
MEM 128.078125 1743643074.8544
MEM 128.078125 1743643074.9565
MEM 128.078125 1743643075.0575
MEM 128.078125 1743643075.1617
MEM 128.078125 1743643075.2669
MEM 128.078125 1743643075.3720
MEM 128.078125 1743643075.4772
MEM 128.078125 1743643075.5783
MEM 128.078125 1743643075.6835
MEM 128.078125 1743643075.7862
MEM 128.156250 1743643075.8919
MEM 128.156250 1743643075.9928
MEM 128.156250 1743643076.0967
MEM 128.156250 1743643076.1983
MEM 128.156250 1743643076.3034
MEM 128.156250 1743643076.4086
MEM 128.156250 1743643076.5136
MEM 128.156250 1743643076.6153
MEM 128.156250 1743643076.7203
MEM 128.156250 1743643076.8241
MEM 128.375000 1743643076.9284
MEM 128.375000 1743643077.0322
MEM 128.375000 1743643077.1368
MEM 128.375000 1743643077.2374
MEM 128.375000 1743643077.3383
MEM 128.375000 1743643077.4435
MEM 128.375000 1743643077.5483
MEM 128.375000 1743643077.6535
MEM 128.375000 1743643077.7571
MEM 128.375000 1743643077.8622
MEM 128.375000 1743643077.9674
MEM 128.375000 1743643078.0720
MEM 128.375000 1743643078.1731
MEM 128.375000 1743643078.2783
MEM 127.500000 1743643078.3885
MEM 127.500000 1743643078.4936
MEM 127.500000 1743643078.6011
MEM 127.500000 1743643078.7025
MEM 127.500000 1743643078.8077
MEM 127.500000 1743643078.9124
MEM 127.625000 1743643079.0148
MEM 127.625000 1743643079.1186
MEM 127.625000 1743643079.2214
MEM 127.625000 1743643079.3242
MEM 127.625000 1743643079.4294
MEM 127.625000 1743643079.5346
MEM 127.625000 1743643079.6367
MEM 127.625000 1743643079.7380
MEM 127.625000 1743643079.8432
MEM 127.625000 1743643079.9445
MEM 127.625000 1743643080.0497
MEM 127.625000 1743643080.1547
MEM 127.625000 1743643080.2561
MEM 127.625000 1743643080.3574
MEM 127.578125 1743643080.4626
MEM 126.250000 1743643080.5674
MEM 126.218750 1743643080.6717
MEM 126.203125 1743643080.7768
MEM 126.203125 1743643080.8820
MEM 124.515625 1743643080.9825
MEM 121.687500 1743643081.0878
MEM 120.640625 1743643081.1908
MEM 120.640625 1743643081.2940
MEM 120.640625 1743643081.3962
MEM 120.640625 1743643081.4980
MEM 120.640625 1743643081.6004
MEM 120.640625 1743643081.7049
MEM 120.640625 1743643081.8102
MEM 120.640625 1743643081.9148
MEM 120.640625 1743643082.0173
MEM 122.625000 1743643082.1215
MEM 122.625000 1743643082.2248
MEM 122.625000 1743643082.3300
MEM 122.625000 1743643082.4325
MEM 122.625000 1743643082.5377
MEM 122.625000 1743643082.6428
MEM 122.625000 1743643082.7444
MEM 122.625000 1743643082.8495
MEM 122.625000 1743643082.9506
MEM 122.625000 1743643083.0526
MEM 122.468750 1743643083.1530
MEM 122.468750 1743643083.2539
MEM 122.468750 1743643083.3565
MEM 122.468750 1743643083.4617
MEM 122.468750 1743643083.5649
MEM 122.468750 1743643083.6658
MEM 122.468750 1743643083.7709
MEM 121.500000 1743643083.8732
MEM 121.500000 1743643083.9782
MEM 121.984375 1743643084.0825
MEM 121.984375 1743643084.1877
MEM 121.984375 1743643084.2927
MEM 121.984375 1743643084.3947
MEM 121.984375 1743643084.4998
MEM 121.984375 1743643084.6034
MEM 121.968750 1743643084.7086
MEM 121.968750 1743643084.8138
MEM 121.968750 1743643084.9184
MEM 123.687500 1743643085.0235
MEM 126.312500 1743643085.1272
MEM 126.312500 1743643085.2278
MEM 126.312500 1743643085.3282
MEM 126.312500 1743643085.4309
MEM 126.312500 1743643085.5315
MEM 126.312500 1743643085.6366
MEM 126.312500 1743643085.7385
MEM 126.312500 1743643085.8430
MEM 125.734375 1743643085.9466
MEM 126.343750 1743643086.0517
MEM 126.343750 1743643086.1527
MEM 126.343750 1743643086.2532
MEM 126.343750 1743643086.3584
MEM 126.343750 1743643086.4636
MEM 126.343750 1743643086.5687
MEM 126.343750 1743643086.6732
MEM 126.312500 1743643086.7784
MEM 126.312500 1743643086.8836
MEM 126.312500 1743643086.9888
MEM 126.453125 1743643087.0910
MEM 126.453125 1743643087.1930
MEM 126.312500 1743643087.2982
MEM 126.312500 1743643087.4033
MEM 126.312500 1743643087.5075
MEM 126.312500 1743643087.6079
MEM 126.312500 1743643087.7130
MEM 126.312500 1743643087.8149
MEM 125.515625 1743643087.9199
MEM 125.515625 1743643088.0239
MEM 125.578125 1743643088.1282
MEM 125.578125 1743643088.2285
MEM 125.578125 1743643088.3337
MEM 125.578125 1743643088.4370
MEM 125.578125 1743643088.5422
MEM 125.578125 1743643088.6431
MEM 125.578125 1743643088.7483
MEM 125.578125 1743643088.8533
MEM 125.281250 1743643088.9572
MEM 126.468750 1743643089.0606
MEM 126.359375 1743643089.1641
MEM 122.500000 1743643089.2687
MEM 122.500000 1743643089.3693
MEM 121.359375 1743643089.4700
MEM 121.359375 1743643089.5752
MEM 121.359375 1743643089.6782
MEM 119.593750 1743643089.7846
MEM 114.125000 1743643089.8864
MEM 111.859375 1743643089.9916
MEM 111.859375 1743643090.0940
MEM 113.859375 1743643090.1991
MEM 113.859375 1743643090.3043
MEM 113.859375 1743643090.4094
MEM 113.859375 1743643090.5146
MEM 113.859375 1743643090.6190
MEM 113.859375 1743643090.7241
MEM 113.859375 1743643090.8286
MEM 113.609375 1743643090.9307
MEM 113.609375 1743643091.0359
MEM 113.609375 1743643091.1390
MEM 117.890625 1743643091.2440
MEM 117.890625 1743643091.3492
MEM 117.890625 1743643091.4534
MEM 117.890625 1743643091.5546
MEM 117.890625 1743643091.6578
MEM 117.890625 1743643091.7630
MEM 117.890625 1743643091.8662
MEM 117.890625 1743643091.9700
MEM 117.890625 1743643092.0741
MEM 121.968750 1743643092.1778
MEM 121.859375 1743643092.2783
MEM 121.859375 1743643092.3835
MEM 121.859375 1743643092.4866
MEM 121.859375 1743643092.5877
MEM 121.859375 1743643092.6918
MEM 121.484375 1743643092.7937
MEM 120.562500 1743643092.8967
MEM 120.562500 1743643092.9973
MEM 120.562500 1743643093.1025
MEM 121.562500 1743643093.2077
MEM 121.593750 1743643093.3080
MEM 121.593750 1743643093.4132
MEM 121.593750 1743643093.5143
MEM 121.593750 1743643093.6190
MEM 121.593750 1743643093.7235
MEM 121.593750 1743643093.8286
MEM 121.593750 1743643093.9338
MEM 121.593750 1743643094.0388
MEM 121.593750 1743643094.1440
MEM 122.390625 1743643094.2460
MEM 122.390625 1743643094.3512
MEM 122.390625 1743643094.4528
MEM 122.390625 1743643094.5568
MEM 122.390625 1743643094.6573
MEM 122.390625 1743643094.7616
MEM 121.765625 1743643094.8667
MEM 121.765625 1743643094.9680
MEM 121.765625 1743643095.0731
MEM 121.765625 1743643095.1773
MEM 122.281250 1743643095.2782
MEM 122.281250 1743643095.3835
MEM 122.281250 1743643095.4866
MEM 122.281250 1743643095.5918
MEM 122.281250 1743643095.6936
MEM 122.281250 1743643095.7950
MEM 122.281250 1743643095.8975
MEM 122.281250 1743643095.9999
MEM 122.281250 1743643096.1050
MEM 122.546875 1743643096.2101
MEM 123.218750 1743643096.3152
MEM 123.218750 1743643096.4166
MEM 123.218750 1743643096.5174
MEM 123.218750 1743643096.6181
MEM 123.218750 1743643096.7207
MEM 123.218750 1743643096.8220
MEM 123.218750 1743643096.9271
MEM 123.218750 1743643097.0323
MEM 123.218750 1743643097.1330
MEM 123.234375 1743643097.2336
MEM 125.781250 1743643097.3389
MEM 125.765625 1743643097.4423
MEM 125.765625 1743643097.5451
MEM 125.765625 1743643097.6503
MEM 125.765625 1743643097.7515
MEM 125.765625 1743643097.8522
MEM 125.765625 1743643097.9574
MEM 125.765625 1743643098.0614
MEM 125.765625 1743643098.1666
MEM 126.218750 1743643098.2717
MEM 126.218750 1743643098.3769
MEM 126.218750 1743643098.4820
MEM 126.218750 1743643098.5872
MEM 126.218750 1743643098.6875
MEM 126.218750 1743643098.7889
MEM 126.218750 1743643098.8942
MEM 126.218750 1743643098.9994
MEM 126.218750 1743643099.1001
MEM 126.406250 1743643099.2007
MEM 126.406250 1743643099.3012
MEM 126.406250 1743643099.4044
MEM 126.406250 1743643099.5096
MEM 126.406250 1743643099.6107
MEM 126.406250 1743643099.7159
MEM 126.406250 1743643099.8203
MEM 126.406250 1743643099.9254
MEM 126.406250 1743643100.0306
MEM 126.406250 1743643100.1357
MEM 126.421875 1743643100.2408
MEM 126.421875 1743643100.3444
MEM 126.421875 1743643100.4496
MEM 126.421875 1743643100.5712
MEM 126.421875 1743643100.6764
MEM 126.421875 1743643100.7815
MEM 126.421875 1743643100.8867
MEM 126.421875 1743643100.9919
MEM 126.421875 1743643101.0949
MEM 126.421875 1743643101.1972
MEM 126.421875 1743643101.2983
MEM 126.421875 1743643101.4020
MEM 126.421875 1743643101.5043
MEM 126.421875 1743643101.6056
MEM 126.421875 1743643101.7108
MEM 126.421875 1743643101.8159
MEM 126.421875 1743643101.9177
MEM 126.421875 1743643102.0184
MEM 126.421875 1743643102.1191
MEM 126.421875 1743643102.2198
MEM 126.421875 1743643102.3250
MEM 126.421875 1743643102.4269
MEM 126.421875 1743643102.5320
MEM 126.421875 1743643102.6381
MEM 126.421875 1743643102.7433
MEM 126.421875 1743643102.8469
MEM 126.421875 1743643102.9515
MEM 126.421875 1743643103.0562
MEM 126.421875 1743643103.1614
MEM 126.421875 1743643103.2636
MEM 126.421875 1743643103.3656
MEM 126.421875 1743643103.4695
MEM 126.421875 1743643103.5747
MEM 126.421875 1743643103.6783
MEM 126.421875 1743643103.7789
MEM 126.421875 1743643103.8797
MEM 126.421875 1743643103.9830
MEM 126.421875 1743643104.0882
MEM 126.421875 1743643104.1933
MEM 126.421875 1743643104.2985
MEM 126.421875 1743643104.4000
MEM 126.421875 1743643104.5030
MEM 126.421875 1743643104.6076
MEM 126.421875 1743643104.7128
MEM 126.421875 1743643104.8179
MEM 126.421875 1743643104.9190
MEM 126.421875 1743643105.0199
MEM 126.562500 1743643105.1251
MEM 126.562500 1743643105.2268
MEM 126.562500 1743643105.3319
MEM 126.562500 1743643105.4331
MEM 126.562500 1743643105.5383
MEM 126.562500 1743643105.6410
MEM 126.562500 1743643105.7461
MEM 126.562500 1743643105.8503
MEM 126.562500 1743643105.9555
MEM 126.562500 1743643106.0575
MEM 127.312500 1743643106.1619
MEM 127.312500 1743643106.2671
MEM 127.312500 1743643106.3703
MEM 127.312500 1743643106.4743
MEM 127.312500 1743643106.5782
MEM 127.312500 1743643106.6833
MEM 125.609375 1743643106.7885
MEM 125.609375 1743643106.8937
MEM 125.609375 1743643106.9989
MEM 125.609375 1743643107.1041
MEM 125.890625 1743643107.2092
MEM 125.890625 1743643107.3143
MEM 125.890625 1743643107.4187
MEM 125.890625 1743643107.5239
MEM 125.890625 1743643107.6290
MEM 125.859375 1743643107.7342
MEM 125.859375 1743643107.8393
MEM 125.859375 1743643107.9440
MEM 125.859375 1743643108.0491
MEM 127.484375 1743643108.1543
MEM 127.484375 1743643108.2558
MEM 127.484375 1743643108.3583
MEM 127.484375 1743643108.4633
MEM 127.484375 1743643108.5667
MEM 127.484375 1743643108.6718
MEM 127.484375 1743643108.7770
MEM 127.484375 1743643108.8798
MEM 127.484375 1743643108.9842
MEM 127.484375 1743643109.0867
MEM 127.656250 1743643109.1873
MEM 127.656250 1743643109.2891
MEM 127.656250 1743643109.3917
MEM 127.656250 1743643109.4950
MEM 127.640625 1743643109.6002
MEM 127.640625 1743643109.7034
MEM 127.640625 1743643109.8086
MEM 127.640625 1743643109.9121
MEM 127.640625 1743643110.0172
MEM 127.640625 1743643110.1212
MEM 127.656250 1743643110.2216
MEM 127.656250 1743643110.3250
MEM 127.656250 1743643110.4301
MEM 127.656250 1743643110.5353
MEM 127.656250 1743643110.6368
MEM 127.656250 1743643110.7431
MEM 126.140625 1743643110.8481
MEM 126.140625 1743643110.9532
MEM 126.140625 1743643111.0584
MEM 126.140625 1743643111.1592
MEM 123.562500 1743643111.2643
MEM 123.562500 1743643111.3695
MEM 123.562500 1743643111.4712
MEM 123.562500 1743643111.5750
MEM 123.562500 1743643111.6803
MEM 123.562500 1743643111.7834
MEM 123.562500 1743643111.8866
MEM 123.562500 1743643111.9918
MEM 123.562500 1743643112.0966
MEM 123.562500 1743643112.2018
MEM 121.140625 1743643112.3070
MEM 121.140625 1743643112.4109
MEM 119.546875 1743643112.5161
MEM 119.546875 1743643112.6218
MEM 119.546875 1743643112.7269
MEM 119.546875 1743643112.8321
MEM 119.546875 1743643112.9373
MEM 119.546875 1743643113.0425
MEM 119.546875 1743643113.1476
MEM 120.156250 1743643113.2533
MEM 121.250000 1743643113.3537
MEM 121.250000 1743643113.4543
MEM 121.250000 1743643113.5595
MEM 121.250000 1743643113.6647
MEM 121.250000 1743643113.7699
MEM 121.250000 1743643113.8751
MEM 121.250000 1743643113.9802
MEM 121.250000 1743643114.0811
MEM 121.250000 1743643114.1818
MEM 123.750000 1743643114.2824
MEM 123.750000 1743643114.3876
MEM 123.750000 1743643114.4927
MEM 123.750000 1743643114.5937
MEM 123.750000 1743643114.6941
MEM 123.750000 1743643114.7992
MEM 123.750000 1743643114.9044
MEM 123.750000 1743643115.0096
MEM 123.750000 1743643115.1147
MEM 123.750000 1743643115.2194
MEM 125.640625 1743643115.3240
MEM 125.640625 1743643115.4292
MEM 125.640625 1743643115.5324
MEM 125.640625 1743643115.6377
MEM 125.640625 1743643115.7415
MEM 125.640625 1743643115.8459
MEM 125.640625 1743643115.9501
MEM 125.640625 1743643116.0553
MEM 125.640625 1743643116.1604
MEM 125.734375 1743643116.2624
MEM 125.734375 1743643116.3676
MEM 125.734375 1743643116.4727
MEM 125.734375 1743643116.5736
MEM 125.734375 1743643116.6740
MEM 125.734375 1743643116.7792
MEM 125.734375 1743643116.8908
MEM 125.734375 1743643116.9959
MEM 125.734375 1743643117.1011
MEM 125.734375 1743643117.2063
MEM 125.890625 1743643117.3115
MEM 125.890625 1743643117.4147
MEM 125.890625 1743643117.5199
MEM 125.890625 1743643117.6250
MEM 125.890625 1743643117.7302
MEM 125.890625 1743643117.8320
MEM 125.890625 1743643117.9323
MEM 125.890625 1743643118.0375
MEM 125.890625 1743643118.1426
MEM 125.890625 1743643118.2459
MEM 125.890625 1743643118.3511
MEM 125.890625 1743643118.4562
MEM 125.890625 1743643118.5614
MEM 125.890625 1743643118.6665
MEM 125.890625 1743643118.7717
MEM 125.890625 1743643118.8762
MEM 125.890625 1743643118.9814
MEM 125.890625 1743643119.0861
MEM 125.890625 1743643119.1912
MEM 125.984375 1743643119.2957
MEM 125.984375 1743643119.3990
MEM 125.984375 1743643119.5040
MEM 125.984375 1743643119.6074
MEM 125.984375 1743643119.7126
MEM 125.984375 1743643119.8178
MEM 125.984375 1743643119.9230
MEM 125.984375 1743643120.0282
MEM 125.984375 1743643120.1324
MEM 126.609375 1743643120.2358
MEM 126.609375 1743643120.3383
MEM 125.453125 1743643120.4435
MEM 125.453125 1743643120.5450
MEM 125.453125 1743643120.6502
MEM 125.453125 1743643120.7554
MEM 120.765625 1743643120.8617
MEM 120.765625 1743643120.9668
MEM 120.765625 1743643121.0693
MEM 120.765625 1743643121.1745
MEM 121.218750 1743643121.2783
MEM 121.281250 1743643121.3797
MEM 121.281250 1743643121.4800
MEM 121.265625 1743643121.5852
MEM 121.265625 1743643121.6882
MEM 121.265625 1743643121.7897
MEM 121.265625 1743643121.8949
MEM 121.265625 1743643122.0000
MEM 121.265625 1743643122.1032
MEM 121.265625 1743643122.2049
MEM 121.812500 1743643122.3069
MEM 121.812500 1743643122.4106
MEM 121.812500 1743643122.5157
MEM 121.812500 1743643122.6191
MEM 121.812500 1743643122.7202
MEM 121.812500 1743643122.8250
MEM 121.812500 1743643122.9301
MEM 121.812500 1743643123.0314
MEM 121.812500 1743643123.1366
MEM 121.812500 1743643123.2403
MEM 124.093750 1743643123.3455
MEM 124.093750 1743643123.4507
